playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8483431,2023,Logan Cooley,ARI,C,5on4,82,10020.0,157.0,34.47,0.86,0.92,0.86,0.86,0.83,0.84,366.0,26.82,2.73,2.21,5.56,0.89,16.78,8.84,2.62,2.73,2.62,6.0,4.0,25.0,12.0,13.0,50.0,13.0,3.0,2.0,0.0,6.0,1.0,13.0,12.0,22.0,34.0,0.0,0.0,15.0,0.0,0.0,12.0,26.0,8.0,3.0,0.75,1.01,0.97,0.0,2.0,1.0,50.0,37.0,37.0,0.0,0.57,0.51,0.25,3.05,3.05,2.96,157.0,79.0,4.0,11.0,63.0,23.0,10.0,36.0,88.0,15.0,10.0,12272.0,0.0,0.0,0.0,1.0,129.8,16.46,15.54,16.46,15.54,119.0,60.0,58.0,237.0,19.0,8.0,0.0,126.0,33.0,20.0,3.51,3.81,9.14,1.0,8.0,10.0,237.0,179.0,179.0,2.98,1.81,1.55,17.89,17.89,17.35,27.82,2.76,2.74,2.76,2.74,30.0,6.0,4.0,40.0,4.0,1.0,0.0,26.0,7.0,3.0,1.07,0.94,0.75,1.0,2.0,1.0,40.0,36.0,36.0,0.3,0.08,0.08,2.98,2.98,2.98,27.67,2.31,320.0,53.0,0.1,0.0,1.0,1.0,1.0,0.0
8477989,2023,Christian Dvorak,MTL,C,5on4,30,1256.0,34.0,1.69,0.68,0.9,0.9,0.86,0.85,0.83,139.0,2.32,0.73,0.16,0.34,0.07,1.22,0.48,0.71,0.73,0.71,0.0,0.0,3.0,0.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,15.0,0.0,0.0,2.0,1.0,1.0,1.0,0.01,0.09,0.63,0.0,0.0,1.0,6.0,3.0,3.0,0.0,0.05,0.0,0.63,0.14,0.14,0.13,34.0,15.0,1.0,1.0,17.0,5.0,2.0,6.0,21.0,15.0,9.0,4789.0,0.0,0.0,0.0,2.0,16.25,2.03,1.95,2.03,1.95,16.0,7.0,13.0,36.0,1.0,1.0,1.0,14.0,7.0,2.0,0.27,0.92,0.84,0.0,0.0,1.0,36.0,23.0,23.0,0.4,0.63,0.63,1.8,1.8,1.72,3.38,0.97,0.82,0.97,0.82,3.0,1.0,0.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,0.06,0.12,0.8,1.0,0.0,1.0,4.0,4.0,4.0,0.05,0.52,0.52,0.51,0.51,0.5,9.62,1.06,133.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
8478851,2023,Alexandre Carrier,NSH,D,5on4,73,1619.0,78.0,21.62,0.93,0.84,0.93,0.88,0.91,0.84,162.0,3.51,0.19,0.24,1.04,0.11,1.95,1.47,0.19,0.19,0.19,0.0,1.0,4.0,1.0,4.0,9.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.07,0.12,0.0,0.0,0.0,0.0,9.0,5.0,5.0,0.0,0.06,0.28,0.0,0.25,0.25,0.25,78.0,12.0,4.0,2.0,60.0,12.0,5.0,7.0,54.0,0.0,0.0,14347.0,0.0,2.0,1.0,17.0,31.47,3.87,3.58,3.87,3.58,34.0,8.0,13.0,55.0,5.0,6.0,0.0,27.0,10.0,5.0,0.8,1.24,1.83,1.0,2.0,2.0,55.0,42.0,42.0,0.64,1.27,0.99,3.51,3.51,3.45,2.74,0.3,0.3,0.3,0.3,2.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.12,0.18,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.03,0.0,0.0,0.33,0.33,0.33,23.07,4.24,433.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
8478508,2023,Yakov Trenin,COL,C,5on4,76,595.0,25.0,10.59,0.91,0.86,0.82,0.88,0.83,0.86,205.0,3.18,0.1,0.2,1.04,0.11,1.56,0.99,0.1,0.1,0.1,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.06,0.0,0.0,0.15,0.15,0.15,25.0,6.0,1.0,3.0,15.0,1.0,4.0,1.0,19.0,1.0,4.0,7351.0,0.0,0.0,0.0,4.0,11.28,0.69,0.66,0.69,0.66,11.0,4.0,3.0,18.0,1.0,2.0,0.0,11.0,4.0,0.0,0.29,0.41,0.0,0.0,1.0,0.0,18.0,15.0,15.0,0.22,0.41,0.13,0.79,0.79,0.76,2.12,0.07,0.07,0.07,0.07,2.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.02,0.0,0.0,0.09,0.09,0.09,15.37,2.59,210.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
8481578,2023,Graeme Clarke,NJD,R,5on4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481030,2023,Jack St. Ivany,PIT,D,5on4,14,22.0,2.0,-0.2,0.0,0.83,0.0,0.76,0.0,0.76,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.21,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8480113,2023,Alex Iafallo,WPG,L,5on4,82,8245.0,144.0,23.98,0.91,0.86,0.87,0.89,0.85,0.86,306.0,22.1,2.5,2.07,5.16,0.86,13.53,6.88,2.42,2.5,2.42,2.0,1.0,18.0,13.0,7.0,38.0,5.0,2.0,2.0,0.0,3.0,0.0,12.0,12.0,16.0,29.0,0.0,0.0,0.0,1.0,1.0,3.0,22.0,6.0,3.0,0.42,0.75,1.33,0.0,1.0,1.0,38.0,31.0,31.0,0.0,0.55,0.61,0.39,2.66,2.66,2.58,144.0,86.0,2.0,13.0,43.0,23.0,3.0,30.0,88.0,0.0,0.0,10567.0,0.0,2.0,1.0,2.0,113.54,12.12,11.56,12.12,11.56,114.0,43.0,61.0,218.0,14.0,12.0,0.0,117.0,29.0,11.0,2.81,3.48,5.83,1.0,6.0,7.0,218.0,157.0,157.0,2.61,1.72,1.71,13.02,13.02,12.57,20.81,1.26,1.26,1.26,1.26,20.0,8.0,5.0,33.0,2.0,0.0,0.0,23.0,5.0,0.0,0.62,0.63,0.0,1.0,1.0,0.0,33.0,28.0,28.0,0.23,0.0,0.0,1.49,1.49,1.48,13.57,2.2,253.0,31.0,0.17,0.0,4.0,0.0,2.0,0.0
8476292,2023,Ondrej Palat,NJD,L,5on4,71,5754.0,136.0,39.36,0.82,0.87,0.85,0.91,0.81,0.86,423.0,9.25,1.44,0.92,1.81,0.3,5.0,2.53,1.24,1.44,1.24,3.0,1.0,8.0,4.0,2.0,14.0,5.0,1.0,0.0,0.0,1.0,0.0,6.0,4.0,7.0,11.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,6.0,2.0,0.16,0.74,0.55,0.0,1.0,0.0,14.0,12.0,12.0,0.0,0.23,0.0,0.58,1.09,1.09,1.02,136.0,40.0,5.0,10.0,81.0,21.0,8.0,21.0,86.0,0.0,0.0,14004.0,0.0,0.0,0.0,2.0,67.76,8.42,7.9,8.42,7.9,65.0,26.0,45.0,136.0,7.0,9.0,1.0,57.0,23.0,11.0,1.47,2.84,4.11,2.0,1.0,4.0,136.0,91.0,91.0,1.54,2.07,2.07,7.9,7.9,7.65,16.23,1.81,1.81,1.81,1.81,17.0,4.0,3.0,24.0,3.0,0.0,0.0,13.0,6.0,2.0,0.49,0.66,0.67,0.0,2.0,1.0,24.0,21.0,21.0,0.17,0.0,0.0,1.99,1.99,1.98,29.5,4.56,462.0,48.0,0.0,0.03,0.0,1.0,0.0,1.0
8479977,2023,Kailer Yamamoto,SEA,R,5on4,59,7518.0,137.0,19.15,0.9,0.89,0.86,0.91,0.83,0.89,232.0,15.66,2.92,1.78,2.95,0.59,9.12,4.64,2.78,2.92,2.78,2.0,2.0,11.0,11.0,4.0,26.0,6.0,2.0,1.0,1.0,2.0,0.0,9.0,8.0,9.0,20.0,3.0,6.0,7.0,0.0,0.0,1.0,9.0,10.0,3.0,0.35,1.24,1.33,0.0,1.0,1.0,26.0,22.0,22.0,0.0,0.48,0.26,1.14,2.26,2.26,2.13,137.0,81.0,1.0,8.0,47.0,22.0,10.0,28.0,77.0,7.0,0.0,8458.0,6.0,0.0,0.0,0.0,106.69,15.2,13.87,15.2,13.87,96.0,50.0,64.0,210.0,18.0,10.0,2.0,106.0,21.0,19.0,3.29,2.73,9.17,6.0,2.0,10.0,210.0,146.0,146.0,2.42,2.95,2.95,14.67,14.67,13.33,21.55,1.73,1.69,1.73,1.69,22.0,8.0,5.0,35.0,4.0,1.0,1.0,22.0,6.0,2.0,0.49,0.77,0.47,1.0,2.0,1.0,35.0,30.0,30.0,0.29,0.27,0.27,1.75,1.75,1.75,12.77,1.62,241.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
8476887,2023,Filip Forsberg,NSH,L,5on4,82,16599.0,177.0,106.62,0.89,0.83,0.91,0.85,0.88,0.83,193.0,86.04,9.71,7.03,18.18,2.68,54.95,27.44,9.1,9.71,9.1,8.0,9.0,89.0,31.0,62.0,182.0,30.0,13.0,12.0,0.0,18.0,1.0,49.0,27.0,76.0,107.0,3.0,6.0,0.0,7.0,3.0,13.0,92.0,16.0,12.0,2.22,1.97,5.52,3.0,2.0,8.0,182.0,120.0,120.0,0.0,1.87,4.27,1.31,10.26,10.26,9.99,177.0,141.0,0.0,17.0,19.0,21.0,13.0,47.0,96.0,0.0,0.0,8539.0,6.0,0.0,0.0,0.0,279.2,36.42,33.98,36.42,33.98,273.0,111.0,159.0,543.0,43.0,35.0,9.0,266.0,70.0,48.0,7.22,8.46,20.73,9.0,6.0,28.0,543.0,384.0,384.0,6.96,9.17,9.17,34.22,34.22,32.71,42.34,4.63,4.55,4.63,4.55,48.0,6.0,3.0,57.0,2.0,4.0,0.0,39.0,7.0,8.0,1.11,1.01,2.51,0.0,1.0,1.0,57.0,54.0,54.0,0.46,0.92,0.92,4.17,4.17,4.15,9.86,1.96,222.0,40.0,0.01,0.0,2.0,0.0,2.0,0.0
8478416,2023,Erik Cernak,TBL,D,5on4,69,176.0,27.0,2.53,0.0,0.89,0.0,0.88,0.0,0.86,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,0.0,2.0,21.0,3.0,3.0,3.0,18.0,0.0,0.0,6975.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.11,0.11,0.11,0.11,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.13,0.13,0.13,12.01,1.54,187.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
8482095,2023,Tyler Kleven,OTT,D,5on4,9,101.0,4.0,0.92,0.25,0.94,0.5,0.84,0.5,0.84,12.0,0.74,0.0,0.04,0.15,0.01,0.48,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.01,0.01,0.01,4.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1161.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.01,0.01,0.01,0.72,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,2.12,0.14,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8481581,2023,Thomas Harley,DAL,D,5on4,79,5743.0,135.0,62.8,0.89,0.93,0.85,0.89,0.84,0.86,148.0,15.0,0.72,1.17,4.0,0.45,10.32,5.34,0.72,0.72,0.72,5.0,3.0,19.0,3.0,8.0,30.0,9.0,1.0,3.0,0.0,2.0,0.0,7.0,9.0,18.0,21.0,0.0,0.0,0.0,3.0,0.0,3.0,21.0,0.0,1.0,0.43,0.0,0.29,0.0,0.0,1.0,30.0,22.0,22.0,0.0,0.3,0.44,0.0,1.02,1.02,1.01,135.0,26.0,2.0,10.0,97.0,25.0,14.0,31.0,65.0,0.0,0.0,13680.0,0.0,0.0,0.0,14.0,91.59,14.91,14.01,14.91,14.01,89.0,35.0,41.0,165.0,13.0,15.0,4.0,77.0,25.0,22.0,1.61,3.29,10.01,0.0,2.0,11.0,165.0,124.0,124.0,2.08,4.14,4.14,12.85,12.85,12.33,18.21,1.79,1.79,1.79,1.79,18.0,6.0,4.0,28.0,0.0,0.0,0.0,17.0,4.0,3.0,0.35,0.47,0.96,0.0,0.0,0.0,28.0,24.0,24.0,0.2,0.0,0.0,1.99,1.99,1.99,31.79,2.52,406.0,52.0,0.01,0.0,1.0,0.0,1.0,0.0
8477998,2023,Warren Foegele,EDM,L,5on4,82,2628.0,74.0,36.04,0.9,0.9,0.8,0.9,0.77,0.89,290.0,11.27,1.86,1.19,2.66,0.46,5.55,3.28,1.78,1.86,1.78,0.0,0.0,9.0,6.0,1.0,16.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,6.0,8.0,14.0,4.0,8.0,1.0,1.0,1.0,0.0,6.0,7.0,2.0,0.15,1.07,0.63,0.0,1.0,0.0,16.0,15.0,15.0,0.0,0.32,0.28,0.34,1.84,1.84,1.8,74.0,17.0,1.0,6.0,50.0,9.0,15.0,9.0,41.0,1.0,0.0,8993.0,8.0,0.0,0.0,2.0,35.76,4.46,4.11,4.46,4.11,30.0,19.0,17.0,66.0,2.0,6.0,0.0,32.0,12.0,5.0,0.88,1.81,1.78,1.0,1.0,0.0,66.0,49.0,49.0,0.86,1.1,1.1,4.22,4.22,4.11,11.51,0.49,0.49,0.49,0.49,12.0,3.0,2.0,17.0,1.0,0.0,0.0,14.0,1.0,0.0,0.38,0.11,0.0,0.0,1.0,0.0,17.0,15.0,15.0,0.09,0.0,0.0,0.58,0.58,0.58,20.73,2.18,273.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
8475958,2023,Michael Sgarbossa,WSH,C,5on4,25,486.0,15.0,3.25,0.92,0.88,0.72,0.85,0.75,0.84,56.0,1.29,0.03,0.22,0.21,0.06,1.02,0.46,0.02,0.03,0.02,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.06,0.0,0.0,0.09,0.09,0.08,15.0,3.0,1.0,3.0,8.0,0.0,3.0,4.0,8.0,2.0,0.0,2033.0,0.0,0.0,0.0,0.0,8.86,2.15,2.12,2.15,2.12,11.0,1.0,1.0,13.0,3.0,2.0,1.0,9.0,1.0,2.0,0.19,0.17,1.79,1.0,0.0,2.0,13.0,12.0,12.0,0.2,0.96,0.96,1.39,1.39,1.37,2.54,0.18,0.17,0.18,0.17,4.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.04,0.0,0.0,0.22,0.22,0.2,4.36,0.6,67.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
8477511,2023,Anthony Mantha,VGK,R,5on4,74,7072.0,143.0,36.72,0.87,0.87,0.88,0.88,0.86,0.85,330.0,17.1,2.74,1.64,4.13,0.63,8.83,5.04,2.42,2.74,2.42,1.0,4.0,17.0,6.0,4.0,27.0,8.0,3.0,4.0,0.0,4.0,0.0,4.0,8.0,14.0,20.0,0.0,0.0,1.0,4.0,0.0,5.0,15.0,2.0,6.0,0.49,0.25,2.0,1.0,1.0,1.0,27.0,23.0,23.0,0.0,0.41,0.93,1.12,2.03,2.03,1.96,143.0,58.0,3.0,10.0,72.0,12.0,14.0,34.0,83.0,1.0,0.0,11520.0,0.0,0.0,0.0,1.0,101.94,11.72,10.85,11.72,10.85,101.0,37.0,64.0,202.0,14.0,16.0,2.0,107.0,18.0,13.0,2.67,2.34,6.72,6.0,2.0,6.0,202.0,138.0,138.0,2.2,4.38,4.25,9.67,9.67,9.25,15.59,1.82,1.8,1.82,1.8,19.0,4.0,5.0,28.0,2.0,3.0,0.0,14.0,6.0,3.0,0.36,0.75,0.72,1.0,1.0,0.0,28.0,23.0,23.0,0.25,0.37,0.37,1.7,1.7,1.69,19.46,2.9,333.0,46.0,0.0,0.02,1.0,1.0,0.0,1.0
8477953,2023,Kasperi Kapanen,STL,R,5on4,73,2367.0,52.0,11.27,0.72,0.89,0.83,0.91,0.8,0.88,210.0,7.42,0.63,0.67,1.81,0.26,4.01,2.63,0.63,0.63,0.63,0.0,0.0,6.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.23,0.4,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.16,0.0,0.0,0.8,0.8,0.79,52.0,19.0,2.0,3.0,28.0,6.0,3.0,4.0,39.0,0.0,2.0,7924.0,0.0,0.0,0.0,2.0,32.12,2.44,2.27,2.44,2.27,26.0,17.0,10.0,53.0,0.0,2.0,0.0,33.0,8.0,2.0,0.95,0.95,0.54,0.0,0.0,0.0,53.0,43.0,43.0,0.7,0.37,0.37,2.77,2.77,2.62,8.68,0.95,0.95,0.95,0.95,9.0,2.0,0.0,11.0,0.0,0.0,0.0,7.0,3.0,1.0,0.27,0.44,0.24,0.0,0.0,0.0,11.0,11.0,11.0,0.1,0.0,0.0,1.05,1.05,1.05,13.02,1.57,236.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
8481703,2023,Valtteri Puustinen,PIT,R,5on4,52,4298.0,84.0,12.72,0.91,0.83,0.88,0.86,0.85,0.83,227.0,14.0,1.39,1.44,2.96,0.47,7.81,3.93,1.15,1.39,1.15,1.0,1.0,14.0,4.0,4.0,22.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,10.0,14.0,18.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,3.0,3.0,0.21,0.3,0.88,0.0,0.0,0.0,22.0,18.0,18.0,0.0,0.38,0.0,0.37,1.39,1.39,1.21,84.0,47.0,1.0,6.0,30.0,15.0,6.0,11.0,52.0,0.0,0.0,7538.0,0.0,0.0,0.0,0.0,76.03,10.87,9.15,10.87,9.15,75.0,28.0,37.0,140.0,7.0,13.0,0.0,73.0,11.0,19.0,2.0,1.47,7.4,1.0,3.0,3.0,140.0,103.0,103.0,1.85,2.51,2.47,10.25,10.25,9.02,12.07,1.13,1.11,1.13,1.11,16.0,2.0,1.0,19.0,2.0,1.0,0.0,13.0,4.0,1.0,0.33,0.47,0.33,2.0,0.0,0.0,19.0,18.0,18.0,0.17,0.33,0.33,0.98,0.98,0.98,11.74,2.41,242.0,39.0,0.0,0.02,0.0,1.0,0.0,1.0
8475177,2023,Calvin de Haan,TBL,D,5on4,59,86.0,14.0,1.2,0.0,0.91,0.0,0.89,0.0,0.87,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,1.0,1.0,5.0,7.0,0.0,0.0,3854.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,0.51,99.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
