playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8476885,2022,Jacob Trouba,NYR,D,4on5,82,9510.0,206.0,43.21,0.15,0.17,0.16,0.2,0.18,0.22,213.0,3.28,0.44,0.24,0.52,0.14,1.26,2.4,0.44,0.44,0.44,1.0,0.0,4.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,5.0,1.0,2.0,0.0,16.0,2.0,3.0,4.0,0.0,1.0,0.12,0.0,0.31,0.0,0.0,0.0,5.0,5.0,5.0,3.0,0.06,0.0,0.0,0.5,0.5,0.5,206.0,0.0,69.0,8.0,129.0,12.0,30.0,31.0,133.0,0.0,0.0,11178.0,2.0,0.0,0.0,4.0,29.65,3.12,3.1,3.12,3.1,29.0,11.0,6.0,46.0,3.0,2.0,0.0,26.0,10.0,4.0,0.79,1.13,1.2,1.0,1.0,1.0,46.0,40.0,40.0,0.36,0.33,0.33,3.15,3.15,3.14,125.8,17.08,15.79,17.08,15.79,121.0,57.0,55.0,233.0,16.0,12.0,2.0,132.0,24.0,22.0,3.29,2.95,10.83,2.0,3.0,11.0,233.0,178.0,178.0,2.79,3.51,3.51,16.35,16.35,15.64,4.18,20.41,69.0,279.0,0.44,0.01,7.0,1.0,5.0,1.0
8478010,2022,Brayden Point,TBL,C,4on5,82,169.0,33.0,32.48,0.0,0.14,0.0,0.13,0.0,0.14,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,3.0,2.0,26.0,7.0,4.0,8.0,14.0,1.0,24.0,10029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,16.65,43.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0
8480798,2022,Philipp Kurashev,CHI,C,4on5,70,3604.0,121.0,8.21,0.12,0.13,0.12,0.15,0.13,0.17,250.0,2.36,0.21,0.14,0.31,0.06,0.69,1.59,0.21,0.21,0.21,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,8.0,0.0,5.0,1.0,2.0,1.0,0.0,0.05,0.16,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.03,0.0,0.0,0.24,0.24,0.24,121.0,1.0,38.0,7.0,75.0,7.0,14.0,13.0,87.0,8.0,13.0,12515.0,0.0,2.0,1.0,1.0,8.03,0.7,0.7,0.7,0.7,9.0,2.0,2.0,13.0,0.0,0.0,0.0,9.0,1.0,1.0,0.21,0.16,0.34,0.0,0.0,0.0,13.0,11.0,11.0,0.1,0.0,0.0,0.8,0.8,0.8,53.71,5.37,5.23,5.37,5.23,57.0,18.0,23.0,98.0,9.0,5.0,0.0,54.0,14.0,7.0,1.16,1.52,2.69,2.0,4.0,3.0,98.0,75.0,75.0,1.27,0.72,0.72,5.93,5.93,5.79,3.43,22.12,56.0,323.0,0.01,0.04,1.0,2.0,1.0,2.0
8475722,2022,Jason Zucker,PIT,L,4on5,78,13.0,4.0,-0.02,0.0,0.25,0.0,0.16,0.0,0.21,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.68,7.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8476856,2022,Matt Dumba,MIN,D,4on5,79,8228.0,181.0,16.35,0.19,0.14,0.17,0.13,0.21,0.16,245.0,1.2,0.08,0.16,0.23,0.07,0.63,0.84,0.08,0.08,0.08,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,2.0,2.0,2.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.04,0.0,0.0,0.12,0.12,0.12,181.0,3.0,48.0,5.0,125.0,16.0,32.0,26.0,107.0,0.0,0.0,14983.0,0.0,0.0,0.0,0.0,32.95,3.38,3.35,3.38,3.35,35.0,8.0,3.0,46.0,5.0,1.0,0.0,27.0,12.0,4.0,0.8,1.66,0.92,1.0,2.0,2.0,46.0,43.0,43.0,0.4,0.18,0.18,3.6,3.6,3.6,119.82,14.85,12.93,14.85,12.93,126.0,39.0,57.0,222.0,14.0,14.0,1.0,116.0,33.0,16.0,2.52,4.16,8.17,2.0,3.0,9.0,222.0,165.0,165.0,2.62,2.46,2.3,15.16,15.16,13.24,4.2,25.51,61.0,421.0,0.26,0.01,6.0,1.0,5.0,1.0
8474567,2022,Zach Bogosian,TBL,D,4on5,46,1648.0,44.0,6.0,0.37,0.13,0.33,0.12,0.35,0.13,136.0,1.36,0.08,0.05,0.16,0.03,0.44,1.24,0.08,0.08,0.08,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.01,0.35,0.0,0.09,0.09,0.09,44.0,0.0,12.0,2.0,30.0,1.0,14.0,9.0,20.0,0.0,0.0,7556.0,0.0,0.0,0.0,0.0,14.0,1.88,1.84,1.88,1.84,15.0,4.0,4.0,23.0,0.0,2.0,0.0,11.0,5.0,3.0,0.4,0.65,0.84,0.0,0.0,0.0,23.0,19.0,19.0,0.18,0.63,0.63,1.42,1.42,1.42,26.12,3.25,2.92,3.25,2.92,27.0,9.0,11.0,47.0,4.0,3.0,2.0,25.0,6.0,5.0,0.77,0.7,1.77,0.0,1.0,3.0,47.0,36.0,36.0,0.62,0.7,1.13,2.73,2.73,2.54,2.15,14.21,30.0,224.0,0.08,0.0,1.0,0.0,1.0,0.0
8480192,2022,Johnathan Kovacevic,MTL,D,4on5,77,8710.0,176.0,16.05,0.1,0.1,0.14,0.1,0.15,0.11,222.0,0.66,0.03,0.03,0.1,0.02,0.25,0.57,0.03,0.03,0.03,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,6.0,6.0,13.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,13.0,0.01,0.0,0.0,0.04,0.04,0.04,176.0,2.0,48.0,4.0,122.0,6.0,28.0,37.0,105.0,0.0,0.0,14320.0,4.0,0.0,0.0,0.0,21.91,2.17,2.16,2.17,2.16,24.0,6.0,8.0,38.0,3.0,0.0,0.0,18.0,11.0,1.0,0.49,1.42,0.26,0.0,2.0,1.0,38.0,30.0,30.0,0.31,0.0,0.0,2.47,2.47,2.46,124.94,20.15,18.08,20.15,18.08,127.0,44.0,72.0,243.0,21.0,12.0,4.0,109.0,39.0,23.0,3.0,4.94,12.2,3.0,6.0,12.0,243.0,171.0,171.0,2.96,5.06,5.06,18.04,18.04,16.82,3.67,34.84,53.0,499.0,0.12,0.07,3.0,1.0,3.0,1.0
8478870,2022,Rudolfs Balcers,TBL,L,4on5,17,97.0,4.0,1.7,0.0,0.16,0.0,0.12,0.0,0.13,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.46,0.45,0.46,0.45,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.06,0.0,0.4,0.0,0.0,0.0,2.0,2.0,2.0,0.03,0.0,0.0,0.48,0.48,0.48,0.48,2.51,6.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8478508,2022,Yakov Trenin,NSH,C,4on5,77,9930.0,222.0,19.29,0.13,0.13,0.13,0.11,0.15,0.13,196.0,10.13,1.04,0.45,1.49,0.29,2.86,6.87,1.02,1.04,1.02,0.0,0.0,11.0,2.0,0.0,13.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,8.0,9.0,11.0,1.0,2.0,2.0,4.0,17.0,3.0,10.0,2.0,1.0,0.4,0.19,0.45,1.0,0.0,1.0,13.0,13.0,13.0,3.0,0.11,0.0,0.0,1.14,1.14,1.12,222.0,3.0,37.0,6.0,176.0,13.0,38.0,23.0,148.0,2.0,1.0,14756.0,2.0,0.0,0.0,0.0,23.25,2.32,2.3,2.32,2.3,21.0,9.0,6.0,36.0,4.0,0.0,0.0,20.0,9.0,1.0,0.77,1.1,0.45,1.0,2.0,1.0,36.0,30.0,30.0,0.26,0.0,0.0,2.58,2.58,2.55,122.32,15.5,14.64,15.5,14.64,118.0,54.0,64.0,236.0,12.0,18.0,3.0,113.0,38.0,21.0,2.9,4.62,7.99,0.0,4.0,8.0,236.0,172.0,172.0,3.03,3.46,3.27,15.26,15.26,14.78,4.7,32.08,56.0,469.0,0.04,0.27,1.0,4.0,1.0,4.0
8482740,2022,Wyatt Johnston,DAL,C,4on5,82,1358.0,55.0,18.35,0.04,0.18,0.19,0.15,0.19,0.18,175.0,0.65,0.03,0.02,0.13,0.02,0.24,0.55,0.03,0.03,0.03,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.01,0.0,0.0,0.04,0.04,0.04,55.0,1.0,8.0,6.0,40.0,3.0,8.0,9.0,35.0,5.0,2.0,8832.0,0.0,0.0,0.0,0.0,3.58,0.1,0.1,0.1,0.1,5.0,0.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.03,0.0,0.0,0.12,0.12,0.12,15.38,2.37,2.31,2.37,2.31,13.0,9.0,4.0,26.0,3.0,1.0,0.0,16.0,3.0,3.0,0.34,0.33,1.69,1.0,1.0,1.0,26.0,22.0,22.0,0.32,0.77,0.77,1.92,1.92,1.89,2.56,11.65,38.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
8479980,2022,Nicolas Hague,VGK,D,4on5,81,3319.0,83.0,11.02,0.27,0.2,0.17,0.11,0.2,0.14,191.0,0.77,0.01,0.02,0.12,0.02,0.26,0.58,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.01,0.01,0.01,83.0,0.0,15.0,4.0,64.0,1.0,14.0,15.0,53.0,0.0,0.0,9478.0,0.0,0.0,0.0,0.0,11.71,1.68,1.68,1.68,1.68,12.0,3.0,2.0,17.0,0.0,0.0,0.0,7.0,7.0,1.0,0.24,1.09,0.36,0.0,0.0,0.0,17.0,15.0,15.0,0.16,0.0,0.0,1.84,1.84,1.84,44.12,4.48,4.36,4.48,4.36,47.0,14.0,25.0,86.0,5.0,4.0,0.0,47.0,8.0,6.0,0.87,1.04,2.57,0.0,1.0,4.0,86.0,61.0,61.0,0.93,0.55,0.42,5.0,5.0,4.89,3.97,15.8,38.0,294.0,0.08,0.0,1.0,0.0,1.0,0.0
8478057,2022,Dakota Joshua,VAN,C,4on5,79,4515.0,136.0,9.08,0.1,0.16,0.07,0.14,0.08,0.16,236.0,0.88,0.24,0.09,0.06,0.03,0.2,0.39,0.24,0.24,0.24,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.24,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.02,0.0,0.0,0.26,0.26,0.26,136.0,2.0,18.0,13.0,103.0,3.0,26.0,17.0,90.0,1.0,0.0,12589.0,0.0,0.0,0.0,0.0,5.75,0.91,0.91,0.91,0.91,4.0,3.0,1.0,8.0,1.0,0.0,0.0,4.0,1.0,2.0,0.2,0.18,0.53,0.0,0.0,1.0,8.0,7.0,7.0,0.09,0.0,0.0,0.99,0.99,0.99,63.87,8.27,7.96,8.27,7.96,62.0,24.0,19.0,105.0,12.0,11.0,1.0,59.0,17.0,10.0,1.66,1.94,4.68,3.0,3.0,6.0,105.0,86.0,86.0,1.48,2.0,2.0,7.75,7.75,7.63,5.23,27.7,62.0,384.0,0.22,0.0,2.0,0.0,2.0,0.0
8482745,2022,Mason McTavish,ANA,C,4on5,80,145.0,12.0,5.25,0.15,0.07,0.2,0.11,0.25,0.14,80.0,0.74,0.13,0.04,0.07,0.02,0.24,0.51,0.13,0.13,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.13,0.13,0.13,12.0,0.0,6.0,0.0,6.0,1.0,3.0,1.0,7.0,3.0,4.0,4138.0,0.0,0.0,0.0,0.0,1.54,0.27,0.27,0.27,0.27,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.29,0.29,0.29,4.58,1.53,1.52,1.53,1.52,4.0,2.0,2.0,8.0,1.0,0.0,0.0,3.0,0.0,3.0,0.1,0.0,1.43,0.0,0.0,1.0,8.0,6.0,6.0,0.1,0.0,0.0,1.62,1.62,1.61,0.75,10.79,17.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
8479465,2022,Drake Caggiula,PIT,C,4on5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8483397,2022,Marc McLaughlin,BOS,C,4on5,2,53.0,2.0,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.04,0.04,0.04,0.04,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.05,0.05,0.05,0.0,1.13,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
8477429,2022,Andrew Copp,DET,C,4on5,82,11521.0,266.0,28.69,0.09,0.09,0.11,0.14,0.13,0.16,168.0,12.0,0.95,0.5,1.78,0.33,3.73,8.7,0.95,0.95,0.95,0.0,0.0,15.0,1.0,2.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,13.0,14.0,15.0,1.0,2.0,96.0,0.0,7.0,3.0,12.0,3.0,1.0,0.28,0.37,0.3,0.0,1.0,0.0,18.0,16.0,16.0,3.0,0.12,0.0,0.0,1.07,1.07,1.07,266.0,2.0,151.0,26.0,87.0,11.0,34.0,40.0,181.0,96.0,49.0,10920.0,2.0,2.0,1.0,0.0,29.4,2.44,2.43,2.44,2.43,34.0,5.0,3.0,42.0,2.0,0.0,0.0,30.0,6.0,3.0,0.77,0.76,0.91,0.0,2.0,0.0,42.0,39.0,39.0,0.29,0.0,0.0,2.73,2.73,2.72,187.04,24.43,22.28,24.43,22.28,189.0,70.0,86.0,345.0,26.0,14.0,6.0,174.0,56.0,29.0,4.98,6.91,12.54,6.0,6.0,14.0,345.0,259.0,259.0,4.5,4.21,4.21,24.72,24.72,22.7,2.31,24.0,46.0,287.0,0.07,0.0,3.0,1.0,1.0,1.0
8477944,2022,Jakub Vrana,STL,L,4on5,25,36.0,1.0,0.2,0.0,0.0,0.0,0.11,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
8480184,2022,Gustav Lindstrom,DET,D,4on5,36,67.0,8.0,-0.82,0.0,0.18,0.0,0.13,0.0,0.14,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,7.0,2.0,2.0,0.0,4.0,0.0,0.0,2994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.25,0.25,0.25,0.25,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.03,0.0,0.0,0.27,0.27,0.27,0.62,2.89,12.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
8482081,2022,Sean Farrell,MTL,C,4on5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
